546.888,745.168
546.893,745.205
546.898,745.243
546.903,745.28
546.908,745.317
546.913,745.354
546.918,745.392
546.923,745.429
546.928,745.466
546.933,745.504
546.938,745.541
546.943,745.578
546.948,745.615
546.953,745.653
546.958,745.69
546.964,745.735
546.969,745.772
546.974,745.809
546.979,745.847
546.984,745.884
546.989,745.921
546.994,745.959
546.999,745.996
547.004,746.033
547.009,746.07
547.014,746.108
547.019,746.145
547.024,746.182
547.029,746.22
547.034,746.257
547.039,746.294
547.044,746.332
547.049,746.369
547.054,746.406
547.06,746.451
547.065,746.488
547.07,746.526
547.075,746.563
547.08,746.6
547.085,746.638
547.09,746.675
547.095,746.712
547.1,746.75
547.105,746.787
547.11,746.824
547.115,746.862
547.12,746.899
547.125,746.936
547.13,746.974
547.135,747.011
547.14,747.049
547.145,747.086
547.15,747.123
547.155,747.161
547.161,747.205
547.166,747.243
547.171,747.28
547.176,747.318
547.181,747.355
547.186,747.392
547.191,747.43
547.196,747.467
547.201,747.504
547.206,747.542
547.211,747.579
547.216,747.616
547.221,747.654
547.226,747.691
547.231,747.729
547.236,747.766
547.241,747.803
547.246,747.841
547.251,747.878
547.257,747.923
547.262,747.96
547.267,747.998
547.272,748.035
547.277,748.073
547.282,748.11
547.287,748.147
547.292,748.185
547.297,748.222
547.302,748.26
547.307,748.297
547.312,748.334
547.317,748.372
547.322,748.409
547.327,748.447
547.332,748.484
547.337,748.522
547.342,748.559
547.347,748.596
547.353,748.641
547.358,748.679
547.363,748.716
547.368,748.754
547.373,748.791
547.378,748.828
547.383,748.866
547.388,748.903
547.393,748.941
547.398,748.978
547.403,749.016
547.408,749.053
547.413,749.091
547.418,749.128
547.423,749.165
547.428,749.203
547.433,749.24
547.438,749.278
547.443,749.315
547.448,749.353
547.454,749.398
547.459,749.435
547.464,749.473
547.469,749.51
547.474,749.548
547.479,749.585
547.484,749.623
547.489,749.66
547.494,749.698
547.499,749.735
547.504,749.772
547.509,749.81
547.514,749.847
547.519,749.885
547.524,749.922
547.529,749.96
547.534,749.997
547.539,750.035
547.544,750.072
547.55,750.117
547.555,750.155
547.56,750.192
547.565,750.23
547.57,750.267
547.575,750.305
547.58,750.343
547.585,750.38
547.59,750.418
547.595,750.455
547.6,750.493
547.605,750.53
547.61,750.568
547.615,750.605
547.62,750.643
547.625,750.68
547.63,750.718
547.635,750.755
547.64,750.793
547.645,750.83
547.651,750.876
547.656,750.913
547.661,750.951
547.666,750.988
547.671,751.026
547.676,751.063
547.681,751.101
547.686,751.138
547.691,751.176
547.696,751.214
547.701,751.251
547.706,751.289
547.711,751.326
547.716,751.364
547.721,751.401
547.726,751.439
547.731,751.477
547.736,751.514
547.741,751.552
547.747,751.597
547.752,751.634
547.757,751.672
547.762,751.71
547.767,751.747
547.772,751.785
547.777,751.822
547.782,751.86
547.787,751.898
547.792,751.935
547.797,751.973
547.802,752.01
547.807,752.048
547.812,752.086
547.817,752.123
547.822,752.161
547.827,752.198
547.832,752.236
547.837,752.274
547.842,752.311
547.848,752.356
547.853,752.394
547.858,752.432
547.863,752.469
547.868,752.507
547.873,752.544
547.878,752.582
547.883,752.62
547.888,752.657
547.893,752.695
547.898,752.733
547.903,752.77
547.908,752.808
547.913,752.846
547.918,752.883
547.923,752.921
547.928,752.959
547.933,752.996
547.938,753.034
547.944,753.079
547.949,753.117
547.954,753.154
547.959,753.192
547.964,753.23
547.969,753.267
547.974,753.305
547.979,753.343
547.984,753.38
547.989,753.418
547.994,753.456
547.999,753.493
548.004,753.531
548.009,753.569
548.014,753.606
548.019,753.644
548.024,753.682
548.029,753.719
548.034,753.757
548.04,753.802
548.045,753.84
548.05,753.878
548.055,753.915
548.06,753.953
548.065,753.991
548.07,754.028
548.075,754.066
548.08,754.104
548.085,754.141
548.09,754.179
548.095,754.217
548.1,754.255
548.105,754.292
548.11,754.33
548.115,754.368
548.12,754.405
548.125,754.443
548.13,754.481
548.135,754.519
548.141,754.564
548.146,754.602
548.151,754.639
548.156,754.677
548.161,754.715
548.166,754.753
548.171,754.79
548.176,754.828
548.181,754.866
548.186,754.903
548.191,754.941
548.196,754.979
548.201,755.017
548.206,755.054
548.211,755.092
548.216,755.13
548.221,755.168
548.226,755.205
548.231,755.243
548.237,755.289
548.242,755.326
548.247,755.364
548.252,755.402
548.257,755.44
548.262,755.477
548.267,755.515
548.272,755.553
548.277,755.591
548.282,755.628
548.287,755.666
548.292,755.704
548.297,755.742
548.302,755.78
548.307,755.817
548.312,755.855
548.317,755.893
548.322,755.931
548.327,755.969
548.332,756.006
548.338,756.052
548.343,756.09
548.348,756.127
548.353,756.165
548.358,756.203
548.363,756.241
548.368,756.279
548.373,756.316
548.378,756.354
548.383,756.392
548.388,756.43
548.393,756.468
548.398,756.506
548.403,756.543
548.408,756.581
548.413,756.619
548.418,756.657
548.423,756.695
548.428,756.733
548.434,756.778
548.439,756.816
548.444,756.854
548.449,756.892
548.454,756.929
548.459,756.967
548.464,757.005
548.469,757.043
548.474,757.081
548.479,757.119
548.484,757.157
548.489,757.194
548.494,757.232
548.499,757.27
548.504,757.308
548.509,757.346
548.514,757.384
548.519,757.422
548.524,757.459
548.53,757.505
548.535,757.543
548.54,757.581
548.545,757.619
548.55,757.656
548.555,757.694
548.56,757.732
548.565,757.77
548.57,757.808
548.575,757.846
548.58,757.884
548.585,757.922
548.59,757.96
548.595,757.998
548.6,758.035
548.605,758.073
548.61,758.111
548.615,758.149
548.62,758.187
548.625,758.225
548.631,758.27
548.636,758.308
548.641,758.346
548.646,758.384
548.651,758.422
548.656,758.46
548.661,758.498
548.666,758.536
548.671,758.574
548.676,758.612
548.681,758.65
548.686,758.688
548.691,758.726
548.696,758.763
548.701,758.801
548.706,758.839
548.711,758.877
548.716,758.915
548.721,758.953
548.727,758.999
548.732,759.037
548.737,759.075
548.742,759.113
548.747,759.151
548.752,759.188
548.757,759.226
548.762,759.264
548.767,759.302
548.772,759.34
548.777,759.378
548.782,759.416
548.787,759.454
548.792,759.492
548.797,759.53
548.802,759.568
548.807,759.606
548.812,759.644
548.817,759.682
548.822,759.72
548.828,759.766
548.833,759.804
548.838,759.842
548.843,759.88
548.848,759.918
548.853,759.956
548.858,759.994
548.863,760.032
548.868,760.07
548.873,760.108
548.878,760.146
548.883,760.184
548.888,760.222
548.893,760.26
548.898,760.298
548.903,760.336
548.908,760.374
548.913,760.412
548.918,760.45
548.924,760.495
548.929,760.533
548.934,760.571
548.939,760.609
548.944,760.647
548.949,760.685
548.954,760.723
548.959,760.761
548.964,760.799
548.969,760.838
548.974,760.876
548.979,760.914
548.984,760.952
548.989,760.99
548.994,761.028
548.999,761.066
549.004,761.104
549.009,761.142
549.014,761.18
549.02,761.226
549.025,761.264
549.03,761.302
549.035,761.34
549.04,761.378
549.045,761.416
549.05,761.454
549.055,761.492
549.06,761.53
549.065,761.568
549.07,761.606
549.075,761.644
549.08,761.683
549.085,761.721
549.09,761.759
549.095,761.797
549.1,761.835
549.105,761.873
549.11,761.911
549.115,761.949
549.121,761.995
549.126,762.033
549.131,762.071
549.136,762.109
549.141,762.147
549.146,762.185
549.151,762.224
549.156,762.262
549.161,762.3
549.166,762.338
549.171,762.376
549.176,762.414
549.181,762.452
549.186,762.49
549.191,762.529
549.196,762.567
549.201,762.605
549.206,762.643
549.211,762.681
549.217,762.727
549.222,762.765
549.227,762.803
549.232,762.841
549.237,762.879
549.242,762.918
549.247,762.956
549.252,762.994
549.257,763.032
549.262,763.07
549.267,763.108
549.272,763.147
549.277,763.185
549.282,763.223
549.287,763.261
549.292,763.299
549.297,763.337
549.302,763.376
549.307,763.414
549.312,763.452
549.318,763.498
549.323,763.536
549.328,763.574
549.333,763.612
549.338,763.65
549.343,763.689
549.348,763.727
549.353,763.765
549.358,763.803
549.363,763.841
549.368,763.88
549.373,763.918
549.378,763.956
549.383,763.994
549.388,764.032
549.393,764.071
549.398,764.109
549.403,764.147
549.408,764.185
549.414,764.231
549.419,764.269
549.424,764.307
549.429,764.346
549.434,764.384
549.439,764.422
549.444,764.46
549.449,764.499
549.454,764.537
549.459,764.575
549.464,764.613
549.469,764.651
549.474,764.69
549.479,764.728
549.484,764.766
549.489,764.804
549.494,764.843
549.499,764.881
549.504,764.919
549.51,764.965
549.515,765.003
549.52,765.041
549.525,765.08
549.53,765.118
549.535,765.156
549.54,765.194
549.545,765.233
549.55,765.271
549.555,765.309
549.56,765.347
549.565,765.386
549.57,765.424
549.575,765.462
549.58,765.501
549.585,765.539
549.59,765.577
549.595,765.615
549.6,765.654
549.605,765.692
549.611,765.738
549.616,765.776
549.621,765.814
549.626,765.853
549.631,765.891
549.636,765.929
549.641,765.968
549.646,766.006
549.651,766.044
549.656,766.082
549.661,766.121
549.666,766.159
549.671,766.197
549.676,766.236
549.681,766.274
549.686,766.312
549.691,766.351
549.696,766.389
549.701,766.427
549.707,766.473
549.712,766.512
549.717,766.55
549.722,766.588
549.727,766.627
549.732,766.665
549.737,766.703
549.742,766.742
549.747,766.78
549.752,766.818
549.757,766.857
549.762,766.895
549.767,766.933
549.772,766.972
549.777,767.01
549.782,767.048
549.787,767.087
549.792,767.125
549.797,767.163
549.802,767.202
549.808,767.248
549.813,767.286
549.818,767.325
549.823,767.363
549.828,767.401
549.833,767.44
549.838,767.478
549.843,767.516
549.848,767.555
549.853,767.593
549.858,767.632
549.863,767.67
549.868,767.708
549.873,767.747
549.878,767.785
549.883,767.824
549.888,767.862
549.893,767.9
549.898,767.939
549.904,767.985
549.909,768.023
549.914,768.062
549.919,768.1
549.924,768.138
549.929,768.177
549.934,768.215
549.939,768.254
549.944,768.292
549.949,768.331
549.954,768.369
549.959,768.407
549.964,768.446
549.969,768.484
549.974,768.523
549.979,768.561
549.984,768.6
549.989,768.638
549.994,768.676
550,768.722
550.005,768.761
550.01,768.799
550.015,768.838
550.02,768.876
550.025,768.915
550.03,768.953
550.035,768.992
550.04,769.03
550.045,769.069
550.05,769.107
550.055,769.145
550.06,769.184
550.065,769.222
550.07,769.261
550.075,769.299
550.08,769.338
550.085,769.376
550.09,769.415
550.095,769.453
550.101,769.499
550.106,769.538
550.111,769.576
550.116,769.615
550.121,769.653
550.126,769.692
550.131,769.73
550.136,769.769
550.141,769.807
550.146,769.846
550.151,769.884
550.156,769.923
550.161,769.961
550.166,770
550.171,770.038
550.176,770.077
550.181,770.115
550.186,770.154
550.191,770.192
550.197,770.238
550.202,770.277
550.207,770.315
550.212,770.354
550.217,770.392
550.222,770.431
550.227,770.469
550.232,770.508
550.237,770.547
550.242,770.585
550.247,770.624
550.252,770.662
550.257,770.701
550.262,770.739
550.267,770.778
550.272,770.816
550.277,770.855
550.282,770.893
550.287,770.932
550.292,770.97
550.298,771.017
550.303,771.055
550.308,771.094
550.313,771.132
550.318,771.171
550.323,771.209
550.328,771.248
550.333,771.287
550.338,771.325
550.343,771.364
550.348,771.402
550.353,771.441
550.358,771.479
550.363,771.518
550.368,771.557
550.373,771.595
550.378,771.634
550.383,771.672
550.388,771.711
550.394,771.757
550.399,771.796
550.404,771.834
550.409,771.873
550.414,771.911
550.419,771.95
550.424,771.989
550.429,772.027
550.434,772.066
550.439,772.104
550.444,772.143
550.449,772.182
550.454,772.22
550.459,772.259
550.464,772.297
550.469,772.336
550.474,772.375
550.479,772.413
550.484,772.452
550.489,772.491
550.495,772.537
550.5,772.576
550.505,772.614
550.51,772.653
550.515,772.691
550.52,772.73
550.525,772.769
550.53,772.807
550.535,772.846
550.54,772.885
550.545,772.923
550.55,772.962
550.555,773.001
550.56,773.039
550.565,773.078
550.57,773.117
550.575,773.155
550.58,773.194
550.585,773.233
550.591,773.279
550.596,773.318
550.601,773.356
550.606,773.395
550.611,773.434
550.616,773.472
550.621,773.511
550.626,773.55
550.631,773.588
550.636,773.627
550.641,773.666
550.646,773.704
550.651,773.743
550.656,773.782
550.661,773.821
550.666,773.859
550.671,773.898
550.676,773.937
550.681,773.975
550.687,774.022
550.692,774.06
550.697,774.099
550.702,774.138
550.707,774.177
550.712,774.215
550.717,774.254
550.722,774.293
550.727,774.331
550.732,774.37
550.737,774.409
550.742,774.448
550.747,774.486
550.752,774.525
550.757,774.564
550.762,774.603
550.767,774.641
550.772,774.68
550.777,774.719
550.782,774.757
550.788,774.804
550.793,774.843
550.798,774.881
550.803,774.92
550.808,774.959
550.813,774.998
550.818,775.036
550.823,775.075
550.828,775.114
550.833,775.153
550.838,775.191
550.843,775.23
550.848,775.269
550.853,775.308
550.858,775.347
550.863,775.385
550.868,775.424
550.873,775.463
550.878,775.502
550.884,775.548
550.889,775.587
550.894,775.626
550.899,775.665
550.904,775.703
550.909,775.742
550.914,775.781
550.919,775.82
550.924,775.858
550.929,775.897
550.934,775.936
550.939,775.975
550.944,776.014
550.949,776.052
550.954,776.091
550.959,776.13
550.964,776.169
550.969,776.208
550.974,776.246
550.979,776.285
550.985,776.332
550.99,776.371
550.995,776.409
551,776.448
551.005,776.487
551.01,776.526
551.015,776.565
551.02,776.604
551.025,776.642
551.03,776.681
551.035,776.72
551.04,776.759
551.045,776.798
551.05,776.837
551.055,776.875
551.06,776.914
551.065,776.953
551.07,776.992
551.075,777.031
551.081,777.077
551.086,777.116
551.091,777.155
551.096,777.194
551.101,777.233
551.106,777.272
551.111,777.311
551.116,777.349
551.121,777.388
551.126,777.427
551.131,777.466
551.136,777.505
551.141,777.544
551.146,777.583
551.151,777.621
551.156,777.66
551.161,777.699
551.166,777.738
551.171,777.777
551.177,777.824
551.182,777.863
551.187,777.901
551.192,777.94
551.197,777.979
551.202,778.018
551.207,778.057
551.212,778.096
551.217,778.135
551.222,778.174
551.227,778.213
551.232,778.252
551.237,778.29
551.242,778.329
551.247,778.368
551.252,778.407
551.257,778.446
551.262,778.485
551.267,778.524
551.272,778.563
551.278,778.61
551.283,778.649
551.288,778.688
551.293,778.726
551.298,778.765
551.303,778.804
551.308,778.843
551.313,778.882
551.318,778.921
551.323,778.96
551.328,778.999
551.333,779.038
551.338,779.077
551.343,779.116
551.348,779.155
551.353,779.194
551.358,779.233
551.363,779.272
551.368,779.311
551.374,779.358
551.379,779.397
551.384,779.436
551.389,779.474
551.394,779.513
551.399,779.552
551.404,779.591
551.409,779.63
551.414,779.669
551.419,779.708
551.424,779.747
551.429,779.786
551.434,779.825
551.439,779.864
551.444,779.903
551.449,779.942
551.454,779.981
551.459,780.02
551.464,780.059
551.469,780.098
551.475,780.145
551.48,780.184
551.485,780.223
551.49,780.262
551.495,780.301
551.5,780.34
551.505,780.379
551.51,780.418
551.515,780.457
551.52,780.496
551.525,780.535
551.53,780.574
551.535,780.613
551.54,780.652
551.545,780.692
551.55,780.731
551.555,780.77
551.56,780.809
551.565,780.848
551.571,780.895
551.576,780.934
551.581,780.973
551.586,781.012
551.591,781.051
551.596,781.09
551.601,781.129
551.606,781.168
551.611,781.207
551.616,781.246
551.621,781.285
551.626,781.324
551.631,781.363
551.636,781.402
551.641,781.441
551.646,781.48
551.651,781.519
551.656,781.559
551.661,781.598
551.667,781.645
551.672,781.684
551.677,781.723
551.682,781.762
551.687,781.801
551.692,781.84
551.697,781.879
551.702,781.918
551.707,781.957
551.712,781.996
551.717,782.035
551.722,782.075
551.727,782.114
551.732,782.153
551.737,782.192
551.742,782.231
551.747,782.27
551.752,782.309
551.757,782.348
551.762,782.387
551.768,782.434
551.773,782.473
551.778,782.513
551.783,782.552
551.788,782.591
551.793,782.63
551.798,782.669
551.803,782.708
551.808,782.747
551.813,782.786
551.818,782.826
551.823,782.865
551.828,782.904
551.833,782.943
551.838,782.982
551.843,783.021
551.848,783.06
551.853,783.1
551.858,783.139
551.864,783.186
551.869,783.225
551.874,783.264
551.879,783.303
551.884,783.342
551.889,783.382
551.894,783.421
551.899,783.46
551.904,783.499
551.909,783.538
551.914,783.577
551.919,783.617
551.924,783.656
551.929,783.695
551.934,783.734
551.939,783.773
551.944,783.812
551.949,783.852
551.954,783.891
551.959,783.93
551.965,783.977
551.97,784.016
551.975,784.056
551.98,784.095
551.985,784.134
551.99,784.173
551.995,784.212
552,784.252
552.005,784.291
552.01,784.33
552.015,784.369
552.02,784.408
552.025,784.448
552.03,784.487
552.035,784.526
552.04,784.565
552.045,784.605
552.05,784.644
552.055,784.683
552.061,784.73
552.066,784.769
552.071,784.809
552.076,784.848
552.081,784.887
552.086,784.926
552.091,784.966
552.096,785.005
552.101,785.044
552.106,785.083
552.111,785.123
552.116,785.162
552.121,785.201
552.126,785.24
552.131,785.28
552.136,785.319
552.141,785.358
552.146,785.398
552.151,785.437
552.157,785.484
552.162,785.523
552.167,785.562
552.172,785.602
552.177,785.641
552.182,785.68
552.187,785.72
552.192,785.759
552.197,785.798
552.202,785.837
552.207,785.877
552.212,785.916
552.217,785.955
552.222,785.995
552.227,786.034
552.232,786.073
552.237,786.113
552.242,786.152
552.247,786.191
552.252,786.231
552.258,786.278
552.263,786.317
552.268,786.356
552.273,786.396
552.278,786.435
552.283,786.474
552.288,786.514
552.293,786.553
552.298,786.592
552.303,786.632
552.308,786.671
552.313,786.71
552.318,786.75
552.323,786.789
552.328,786.828
552.333,786.868
552.338,786.907
552.343,786.946
552.348,786.986
552.354,787.033
552.359,787.072
552.364,787.112
552.369,787.151
552.374,787.19
552.379,787.23
552.384,787.269
552.389,787.308
552.394,787.348
552.399,787.387
552.404,787.427
552.409,787.466
552.414,787.505
552.419,787.545
552.424,787.584
552.429,787.623
552.434,787.663
552.439,787.702
552.444,787.742
552.449,787.781
552.455,787.828
552.46,787.868
552.465,787.907
552.47,787.946
552.475,787.986
552.48,788.025
552.485,788.065
552.49,788.104
552.495,788.143
552.5,788.183
552.505,788.222
552.51,788.262
552.515,788.301
552.52,788.34
552.525,788.38
552.53,788.419
552.535,788.459
552.54,788.498
552.545,788.537
552.551,788.585
552.556,788.624
552.561,788.664
552.566,788.703
552.571,788.742
552.576,788.782
552.581,788.821
552.586,788.861
552.591,788.9
552.596,788.94
552.601,788.979
552.606,789.019
552.611,789.058
552.616,789.097
552.621,789.137
552.626,789.176
552.631,789.216
552.636,789.255
552.641,789.295
552.646,789.334
552.652,789.382
552.657,789.421
552.662,789.461
552.667,789.5
552.672,789.539
552.677,789.579
552.682,789.618
552.687,789.658
552.692,789.697
552.697,789.737
552.702,789.776
552.707,789.816
552.712,789.855
552.717,789.895
552.722,789.934
552.727,789.974
552.732,790.013
552.737,790.053
552.742,790.092
552.748,790.14
552.753,790.179
552.758,790.219
552.763,790.258
552.768,790.298
552.773,790.337
552.778,790.377
552.783,790.416
552.788,790.456
552.793,790.495
552.798,790.535
552.803,790.574
552.808,790.614
552.813,790.654
552.818,790.693
552.823,790.733
552.828,790.772
552.833,790.812
552.838,790.851
552.844,790.899
552.849,790.938
552.854,790.978
552.859,791.017
552.864,791.057
552.869,791.096
552.874,791.136
552.879,791.176
552.884,791.215
552.889,791.255
552.894,791.294
552.899,791.334
552.904,791.373
552.909,791.413
552.914,791.453
552.919,791.492
552.924,791.532
552.929,791.571
552.934,791.611
552.939,791.651
552.945,791.698
552.95,791.738
552.955,791.777
552.96,791.817
552.965,791.856
552.97,791.896
552.975,791.936
552.98,791.975
552.985,792.015
552.99,792.054
552.995,792.094
553,792.134
553.005,792.173
553.01,792.213
553.015,792.252
553.02,792.292
553.025,792.332
553.03,792.371
553.035,792.411
553.041,792.458
553.046,792.498
553.051,792.538
553.056,792.577
553.061,792.617
553.066,792.657
553.071,792.696
553.076,792.736
553.081,792.775
553.086,792.815
553.091,792.855
553.096,792.894
553.101,792.934
553.106,792.974
553.111,793.013
553.116,793.053
553.121,793.093
553.126,793.132
553.131,793.172
553.136,793.212
553.142,793.259
553.147,793.299
553.152,793.339
553.157,793.378
553.162,793.418
553.167,793.458
553.172,793.497
553.177,793.537
553.182,793.577
553.187,793.616
553.192,793.656
553.197,793.696
553.202,793.735
553.207,793.775
553.212,793.815
553.217,793.854
553.222,793.894
553.227,793.934
553.232,793.973
553.238,794.021
553.243,794.061
553.248,794.1
553.253,794.14
553.258,794.18
553.263,794.22
553.268,794.259
553.273,794.299
553.278,794.339
553.283,794.378
553.288,794.418
553.293,794.458
553.298,794.498
553.303,794.537
553.308,794.577
553.313,794.617
553.318,794.656
553.323,794.696
553.328,794.736
553.334,794.784
553.339,794.823
553.344,794.863
553.349,794.903
553.354,794.943
553.359,794.982
553.364,795.022
553.369,795.062
553.374,795.102
553.379,795.141
553.384,795.181
553.389,795.221
553.394,795.261
553.399,795.3
553.404,795.34
553.409,795.38
553.414,795.42
553.419,795.459
553.424,795.499
553.429,795.539
553.435,795.587
553.44,795.626
553.445,795.666
553.45,795.706
553.455,795.746
553.46,795.786
553.465,795.825
553.47,795.865
553.475,795.905
553.48,795.945
553.485,795.985
553.49,796.024
553.495,796.064
553.5,796.104
553.505,796.144
553.51,796.184
553.515,796.223
553.52,796.263
553.525,796.303
553.531,796.351
553.536,796.391
553.541,796.431
553.546,796.47
553.551,796.51
553.556,796.55
553.561,796.59
553.566,796.63
553.571,796.67
553.576,796.709
553.581,796.749
553.586,796.789
553.591,796.829
553.596,796.869
553.601,796.909
553.606,796.948
553.611,796.988
553.616,797.028
553.621,797.068
553.626,797.108
553.632,797.156
553.637,797.196
553.642,797.235
553.647,797.275
553.652,797.315
553.657,797.355
553.662,797.395
553.667,797.435
553.672,797.475
553.677,797.514
553.682,797.554
553.687,797.594
553.692,797.634
553.697,797.674
553.702,797.714
553.707,797.754
553.712,797.794
553.717,797.834
553.722,797.873
553.728,797.921
553.733,797.961
553.738,798.001
553.743,798.041
553.748,798.081
553.753,798.121
553.758,798.161
553.763,798.201
553.768,798.241
553.773,798.281
553.778,798.32
553.783,798.36
553.788,798.4
553.793,798.44
553.798,798.48
553.803,798.52
553.808,798.56
553.813,798.6
553.818,798.64
553.824,798.688
553.829,798.728
553.834,798.768
553.839,798.808
553.844,798.847
553.849,798.887
553.854,798.927
553.859,798.967
553.864,799.007
553.869,799.047
553.874,799.087
553.879,799.127
553.884,799.167
553.889,799.207
553.894,799.247
553.899,799.287
553.904,799.327
553.909,799.367
553.914,799.407
553.919,799.447
553.925,799.495
553.93,799.535
553.935,799.575
553.94,799.615
553.945,799.655
553.95,799.695
553.955,799.735
553.96,799.775
553.965,799.815
553.97,799.855
553.975,799.895
553.98,799.935
553.985,799.975
553.99,800.015
553.995,800.055
554,800.095
554.005,800.135
554.01,800.175
554.015,800.215
554.021,800.263
554.026,800.303
554.031,800.343
554.036,800.383
554.041,800.423
554.046,800.463
554.051,800.503
554.056,800.543
554.061,800.583
554.066,800.623
554.071,800.663
554.076,800.703
554.081,800.743
554.086,800.783
554.091,800.823
554.096,800.863
554.101,800.903
554.106,800.943
554.111,800.983
554.116,801.023
554.122,801.071
554.127,801.111
554.132,801.151
554.137,801.191
554.142,801.231
554.147,801.272
554.152,801.312
554.157,801.352
554.162,801.392
554.167,801.432
554.172,801.472
554.177,801.512
554.182,801.552
554.187,801.592
554.192,801.632
554.197,801.672
554.202,801.712
554.207,801.752
554.212,801.793
554.218,801.841
554.223,801.881
554.228,801.921
554.233,801.961
554.238,802.001
554.243,802.041
554.248,802.081
554.253,802.121
554.258,802.161
554.263,802.202
554.268,802.242
554.273,802.282
554.278,802.322
554.283,802.362
554.288,802.402
554.293,802.442
554.298,802.482
554.303,802.523
554.308,802.563
554.314,802.611
554.319,802.651
554.324,802.691
554.329,802.731
554.334,802.771
554.339,802.812
554.344,802.852
554.349,802.892
554.354,802.932
554.359,802.972
554.364,803.012
554.369,803.052
554.374,803.093
554.379,803.133
554.384,803.173
554.389,803.213
554.394,803.253
554.399,803.293
554.404,803.334
554.409,803.374
554.415,803.422
554.42,803.462
554.425,803.502
554.43,803.542
554.435,803.583
554.44,803.623
554.445,803.663
554.45,803.703
554.455,803.743
554.46,803.784
554.465,803.824
554.47,803.864
554.475,803.904
554.48,803.944
554.485,803.985
554.49,804.025
554.495,804.065
554.5,804.105
554.505,804.145
554.511,804.194
554.516,804.234
554.521,804.274
554.526,804.314
554.531,804.354
554.536,804.395
554.541,804.435
554.546,804.475
554.551,804.515
554.556,804.556
554.561,804.596
554.566,804.636
554.571,804.676
554.576,804.717
554.581,804.757
554.586,804.797
554.591,804.837
554.596,804.877
554.601,804.918
554.606,804.958
554.612,805.006
554.617,805.046
554.622,805.087
554.627,805.127
554.632,805.167
554.637,805.207
554.642,805.248
554.647,805.288
554.652,805.328
554.657,805.369
554.662,805.409
554.667,805.449
554.672,805.489
554.677,805.53
554.682,805.57
554.687,805.61
554.692,805.65
554.697,805.691
554.702,805.731
554.708,805.779
554.713,805.82
554.718,805.86
554.723,805.9
554.728,805.941
554.733,805.981
554.738,806.021
554.743,806.061
554.748,806.102
554.753,806.142
554.758,806.182
554.763,806.223
554.768,806.263
554.773,806.303
554.778,806.344
554.783,806.384
554.788,806.424
554.793,806.464
554.798,806.505
554.804,806.553
554.809,806.594
554.814,806.634
554.819,806.674
554.824,806.715
554.829,806.755
554.834,806.795
554.839,806.836
554.844,806.876
554.849,806.916
554.854,806.957
554.859,806.997
554.864,807.037
554.869,807.078
554.874,807.118
554.879,807.158
554.884,807.199
554.889,807.239
554.894,807.279
554.899,807.32
554.905,807.368
554.91,807.409
554.915,807.449
554.92,807.489
554.925,807.53
554.93,807.57
554.935,807.61
554.94,807.651
554.945,807.691
554.95,807.732
554.955,807.772
554.96,807.812
554.965,807.853
554.97,807.893
554.975,807.934
554.98,807.974
554.985,808.014
554.99,808.055
554.995,808.095
555.001,808.144
555.006,808.184
555.011,808.225
555.016,808.265
555.021,808.305
555.026,808.346
555.031,808.386
555.036,808.427
555.041,808.467
555.046,808.507
555.051,808.548
555.056,808.588
555.061,808.629
555.066,808.669
555.071,808.71
555.076,808.75
555.081,808.791
555.086,808.831
555.091,808.871
555.096,808.912
555.102,808.96
555.107,809.001
555.112,809.041
555.117,809.082
555.122,809.122
555.127,809.163
555.132,809.203
555.137,809.244
555.142,809.284
555.147,809.325
555.152,809.365
555.157,809.405
555.162,809.446
555.167,809.486
555.172,809.527
555.177,809.567
555.182,809.608
555.187,809.648
555.192,809.689
555.198,809.737
555.203,809.778
555.208,809.818
555.213,809.859
555.218,809.899
555.223,809.94
555.228,809.98
555.233,810.021
555.238,810.061
555.243,810.102
555.248,810.142
555.253,810.183
555.258,810.223
555.263,810.264
555.268,810.304
555.273,810.345
555.278,810.385
555.283,810.426
555.288,810.466
555.293,810.507
555.299,810.556
555.304,810.596
555.309,810.637
555.314,810.677
555.319,810.718
555.324,810.758
555.329,810.799
555.334,810.839
555.339,810.88
555.344,810.92
555.349,810.961
555.354,811.001
555.359,811.042
555.364,811.083
555.369,811.123
555.374,811.164
555.379,811.204
555.384,811.245
555.389,811.285
555.395,811.334
555.4,811.375
555.405,811.415
555.41,811.456
555.415,811.496
555.42,811.537
555.425,811.577
555.43,811.618
555.435,811.659
555.44,811.699
555.445,811.74
555.45,811.78
555.455,811.821
555.46,811.861
555.465,811.902
555.47,811.943
555.475,811.983
555.48,812.024
555.485,812.064
555.491,812.113
555.496,812.154
555.501,812.194
555.506,812.235
555.511,812.276
555.516,812.316
555.521,812.357
555.526,812.397
555.531,812.438
555.536,812.479
555.541,812.519
555.546,812.56
555.551,812.601
555.556,812.641
555.561,812.682
555.566,812.722
555.571,812.763
555.576,812.804
555.581,812.844
555.586,812.885
555.592,812.934
555.597,812.974
555.602,813.015
555.607,813.056
555.612,813.096
555.617,813.137
555.622,813.178
555.627,813.218
555.632,813.259
555.637,813.3
555.642,813.34
555.647,813.381
555.652,813.422
555.657,813.462
555.662,813.503
555.667,813.544
555.672,813.584
555.677,813.625
555.682,813.666
555.688,813.715
555.693,813.755
555.698,813.796
555.703,813.837
555.708,813.877
555.713,813.918
555.718,813.959
555.723,813.999
555.728,814.04
